beat,position,pitch,duration,program
131,11,65,6,0
132,5,64,7,0
132,5,64,12,0
132,11,45,37,0
132,11,60,13,0
132,11,62,18,0
133,5,52,31,0
133,5,60,14,0
133,11,57,19,0
134,5,60,30,0
134,5,64,14,0
135,5,60,7,0
135,11,57,13,0
135,11,60,5,0
136,5,57,5,0
136,11,41,42,0
136,11,65,19,0
136,11,67,3,0
137,5,48,35,0
137,5,67,3,0
137,11,57,7,0
137,11,57,9,0
137,11,67,4,0
138,5,59,7,0
138,5,60,18,0
138,5,64,8,0
138,5,67,4,0
138,11,60,13,0
138,11,67,4,0
139,5,64,10,0
139,11,57,13,0
139,11,62,12,0
140,5,60,8,0
140,5,65,5,0
140,11,43,33,0
140,11,60,26,0
140,11,64,25,0
140,11,69,17,0
141,5,50,27,0
141,11,62,8,0
142,5,67,19,0
142,5,67,42,0
142,11,62,24,0
143,5,55,8,0
143,11,62,6,0
144,10,43,60,0
144,11,55,24,0
144,11,59,24,0
145,4,50,53,0
145,10,62,17,0
145,11,55,1,0
146,4,67,22,0
146,10,55,35,0
146,11,69,25,0
146,11,72,22,0
146,11,72,24,0
147,5,59,28,0
148,1,62,21,0
148,11,71,12,0
148,11,74,12,0
149,11,36,39,0
149,11,64,67,0
149,11,67,72,0
149,11,69,5,0
150,5,55,13,0
150,5,67,3,0
150,11,60,7,0
150,11,67,5,0
151,5,64,5,0
151,5,64,12,0
151,11,67,11,0
152,5,55,8,0
152,11,67,15,0
152,11,69,5,0
153,5,67,24,0
153,11,40,41,0
154,5,47,34,0
154,11,55,7,0
155,5,59,19,0
155,11,64,16,0
156,5,52,6,0
156,11,64,4,0
156,11,64,19,0
156,11,67,11,0
157,5,52,5,0
157,5,67,5,0
157,11,41,38,0
157,11,69,4,0
157,11,69,48,0
158,5,48,31,0
158,5,69,11,0
158,11,53,25,0
159,5,60,20,0
159,5,72,4,0
159,11,69,6,0
160,5,57,7,0
160,5,67,12,0
160,11,65,5,0
161,5,64,12,0
161,11,45,45,0
162,5,52,40,0
162,5,62,18,0
162,11,55,13,0
162,11,69,11,0
162,11,72,12,0
163,5,60,7,0
163,11,64,20,0
163,11,67,10,0
163,11,71,12,0
164,5,55,8,0
164,11,60,9,0
164,11,64,5,0
164,11,64,9,0
164,11,67,11,0
165,5,62,5,0
165,11,41,44,0
165,11,60,6,0
165,11,65,44,0
165,11,69,43,0
166,5,48,35,0
166,5,62,4,0
166,11,60,13,0
166,11,64,5,0
167,5,65,27,0
167,5,69,14,0
168,5,53,7,0
168,11,60,9,0
168,11,64,4,0
169,5,53,3,0
169,5,62,5,0
169,11,40,39,0
169,11,55,6,0
169,11,59,9,0
169,11,60,5,0
170,5,55,8,0
170,5,62,6,0
170,11,59,18,0
170,11,64,5,0
171,5,64,26,0
171,5,71,15,0
171,11,67,11,0
171,11,71,12,0
172,5,55,9,0
172,11,59,10,0
172,11,64,9,0
172,11,67,11,0
172,11,69,5,0
173,5,55,6,0
173,5,71,4,0
173,11,50,35,0
173,11,65,45,0
173,11,69,45,0
173,11,72,7,0
174,5,57,8,0
174,8,72,8,0
174,11,62,3,0
175,5,57,4,0
175,5,65,14,0
175,5,69,5,0
175,11,72,7,0
176,5,62,6,0
176,8,72,9,0
176,11,57,7,0
176,11,79,13,0
177,5,62,20,0
177,5,69,5,0
177,11,43,48,0
177,11,67,39,0
177,11,69,5,0
177,11,84,37,0
178,5,50,40,0
178,5,67,25,0
178,11,55,13,0
179,5,62,9,0
179,11,67,25,0
180,5,55,8,0
180,11,62,12,0
180,11,72,5,0
180,11,83,11,0
181,5,55,5,0
181,5,71,6,0
181,11,36,39,0
181,11,69,6,0
182,5,55,13,0
182,5,67,4,0
182,11,60,7,0
182,11,67,4,0
183,5,64,5,0
183,5,64,12,0
183,11,60,9,0
183,11,64,13,0
183,11,67,13,0
184,5,55,8,0
184,11,62,11,0
184,11,64,6,0
184,11,65,10,0
184,11,67,15,0
185,5,69,12,0
185,11,40,41,0
185,11,64,43,0
185,11,67,43,0
186,5,47,34,0
186,5,67,21,0
186,11,55,7,0
186,11,84,13,0
187,5,59,19,0
187,11,83,12,0
188,5,52,6,0
188,11,64,4,0
188,11,64,19,0
188,11,79,13,0
189,5,52,5,0
189,5,67,5,0
189,11,41,38,0
189,11,69,7,0
189,11,76,47,0
190,5,48,31,0
190,8,69,8,0
190,11,53,25,0
191,5,60,20,0
191,5,72,5,0
191,11,69,11,0
191,11,72,13,0
192,5,57,7,0
192,11,65,5,0
192,11,67,5,0
192,11,74,12,0
193,5,64,13,0
193,11,45,45,0
193,11,67,44,0
193,11,71,48,0
194,5,52,40,0
194,5,62,26,0
194,11,55,13,0
195,5,60,7,0
195,11,64,20,0
196,5,55,8,0
196,11,60,9,0
196,11,64,5,0
197,5,62,6,0
197,11,41,44,0
197,11,60,7,0
198,5,48,35,0
198,5,62,6,0
198,11,60,13,0
198,11,64,7,0
199,5,65,27,0
199,5,69,15,0
199,11,65,11,0
199,11,69,11,0
200,5,53,7,0
200,11,60,9,0
200,11,64,5,0
200,11,67,10,0
200,11,71,10,0
201,5,53,3,0
201,5,62,6,0
201,11,40,39,0
201,11,55,6,0
201,11,59,9,0
201,11,60,7,0
201,11,64,45,0
201,11,67,46,0
202,5,55,8,0
202,5,62,6,0
202,11,59,18,0
202,11,64,6,0
203,5,64,26,0
203,5,71,14,0
204,5,55,9,0
204,11,59,10,0
204,11,69,3,0
205,5,55,6,0
205,5,71,4,0
205,11,50,35,0
205,11,72,4,0
206,5,57,8,0
206,5,72,4,0
206,11,62,3,0
206,11,72,5,0
207,5,57,4,0
207,5,65,14,0
207,5,69,7,0
207,11,64,12,0
207,11,67,12,0
207,11,74,13,0
208,5,62,6,0
208,11,57,7,0
208,11,65,6,0
208,11,69,5,0
208,11,72,34,0
209,5,62,20,0
209,5,64,6,0
209,5,67,6,0
209,11,43,48,0
209,11,65,44,0
209,11,69,43,0
210,5,50,40,0
210,11,55,13,0
211,5,62,9,0
211,11,67,25,0
211,11,69,8,0
212,5,55,8,0
212,5,76,17,0
212,11,62,12,0
213,5,55,5,0
213,11,69,7,0
213,11,81,71,0
213,11,96,3,0
214,2,95,3,0
214,5,41,40,0
214,5,72,49,0
214,5,91,3,0
214,8,88,3,0
214,11,53,10,0
214,11,96,3,0
215,2,95,3,0
215,5,57,4,0
215,5,91,3,0
215,8,88,3,0
215,11,53,1,0
215,11,57,2,0
215,11,60,42,0
215,11,96,3,0
216,2,95,3,0
216,5,91,3,0
216,8,88,3,0
216,11,48,7,0
216,11,96,3,0
217,2,95,3,0
217,5,53,13,0
217,5,91,3,0
217,8,88,3,0
217,11,96,3,0
218,2,95,3,0
218,5,41,39,0
218,5,91,3,0
218,8,88,3,0
218,11,48,33,0
218,11,96,3,0
219,2,95,3,0
219,5,53,15,0
219,5,91,3,0
219,8,88,3,0
219,11,57,10,0
219,11,60,31,0
219,11,81,12,0
219,11,96,3,0
220,2,95,3,0
220,5,91,3,0
220,8,88,3,0
220,11,53,14,0
220,11,83,11,0
220,11,96,3,0
221,2,95,3,0
221,5,57,8,0
221,5,91,3,0
221,8,88,3,0
221,11,79,42,0
221,11,96,3,0
222,2,95,3,0
222,5,40,38,0
222,5,91,3,0
222,8,88,3,0
222,11,52,14,0
222,11,96,3,0
223,2,95,3,0
223,5,55,9,0
223,5,91,3,0
223,8,88,3,0
223,11,60,32,0
223,11,96,3,0
224,2,95,3,0
224,5,91,3,0
224,8,88,3,0
224,11,52,21,0
224,11,96,3,0
225,2,95,3,0
225,5,55,16,0
225,5,76,6,0
225,5,91,3,0
225,8,88,3,0
225,11,74,12,0
225,11,96,3,0
226,2,95,3,0
226,5,40,37,0
226,5,91,3,0
226,8,88,3,0
226,11,47,27,0
226,11,72,12,0
226,11,96,3,0
227,2,95,3,0
227,5,52,11,0
227,5,91,3,0
227,8,88,3,0
227,11,55,6,0
227,11,62,25,0
227,11,71,12,0
227,11,96,3,0
228,2,95,3,0
228,5,91,3,0
228,8,88,3,0
228,11,55,12,0
228,11,72,12,0
228,11,96,3,0
229,2,95,3,0
229,5,52,6,0
229,5,91,3,0
229,8,88,3,0
229,11,38,43,0
229,11,69,36,0
229,11,96,3,0
230,2,95,3,0
230,5,45,36,0
230,5,91,3,0
230,8,88,3,0
230,11,50,7,0
230,11,96,3,0
231,2,95,3,0
231,5,57,20,0
231,5,60,25,0
231,5,91,3,0
231,8,88,3,0
231,11,96,3,0
232,2,95,3,0
232,5,91,3,0
232,8,88,3,0
232,11,50,18,0
232,11,71,6,0
232,11,96,3,0
233,2,95,3,0
233,5,57,13,0
233,5,72,6,0
233,5,91,3,0
233,8,88,3,0
233,11,38,48,0
233,11,72,18,0
233,11,96,3,0
234,2,95,3,0
234,5,45,27,0
234,5,91,3,0
234,8,88,3,0
234,11,50,23,0
234,11,96,3,0
235,2,95,3,0
235,5,57,29,0
235,5,60,29,0
235,5,71,18,0
235,5,91,3,0
235,8,88,3,0
235,11,96,3,0
236,2,95,3,0
236,5,91,3,0
236,8,88,3,0
236,11,45,12,0
236,11,69,12,0
236,11,96,3,0
237,2,95,3,0
237,5,50,6,0
237,5,91,3,0
237,8,88,3,0
237,11,36,44,0
237,11,67,48,0
237,11,98,3,0
238,2,95,3,0
238,5,43,36,0
238,5,91,3,0
238,8,88,3,0
238,11,48,4,0
238,11,98,3,0
239,2,95,3,0
239,5,48,17,0
239,5,55,34,0
239,5,91,3,0
239,8,88,3,0
239,11,98,3,0
240,2,95,3,0
240,5,91,3,0
240,8,88,3,0
240,11,98,3,0
241,2,95,3,0
241,5,48,8,0
241,5,91,3,0
241,8,88,3,0
241,11,36,40,0
241,11,98,3,0
242,2,95,3,0
242,5,43,34,0
242,5,91,3,0
242,8,88,3,0
242,11,52,7,0
242,11,98,3,0
243,2,95,3,0
243,5,55,13,0
243,5,60,11,0
243,5,91,3,0
243,8,88,3,0
243,11,84,11,0
243,11,98,3,0
244,2,95,3,0
244,5,52,7,0
244,5,91,3,0
244,8,88,3,0
244,11,55,11,0
244,11,64,15,0
244,11,83,13,0
244,11,98,3,0
245,2,95,3,0
245,5,52,5,0
245,5,91,3,0
245,8,88,3,0
245,11,41,43,0
245,11,81,6,0
245,11,96,3,0
246,2,95,3,0
246,5,48,37,0
246,5,79,4,0
246,5,91,3,0
246,8,88,3,0
246,11,53,41,0
246,11,79,6,0
246,11,96,3,0
247,2,95,3,0
247,5,57,38,0
247,5,64,45,0
247,5,76,6,0
247,5,91,3,0
247,8,88,3,0
247,11,79,13,0
247,11,96,3,0
248,2,95,3,0
248,5,91,3,0
248,8,88,3,0
248,11,81,13,0
248,11,96,3,0
249,2,95,3,0
249,5,91,3,0
249,8,88,3,0
249,11,41,41,0
249,11,79,30,0
249,11,96,3,0
250,2,95,3,0
250,5,48,34,0
250,5,91,3,0
250,8,88,3,0
250,11,53,9,0
250,11,96,3,0
251,2,95,3,0
251,5,60,4,0
251,5,91,3,0
251,8,88,3,0
251,11,53,21,0
251,11,64,23,0
251,11,96,3,0
252,2,95,3,0
252,5,74,6,0
252,5,91,3,0
252,8,88,3,0
252,11,76,7,0
252,11,96,3,0
253,2,95,3,0
253,5,77,11,0
253,5,91,3,0
253,8,88,3,0
253,11,40,42,0
253,11,79,13,0
253,11,96,3,0
254,2,95,3,0
254,5,47,37,0
254,5,91,3,0
254,8,88,3,0
254,11,52,30,0
254,11,84,13,0
254,11,96,3,0
255,2,95,3,0
255,5,64,35,0
255,5,91,3,0
255,8,88,3,0
255,11,83,12,0
255,11,96,3,0
256,2,95,3,0
256,5,91,3,0
256,8,88,3,0
256,11,79,12,0
256,11,96,3,0
257,2,95,3,0
257,5,91,3,0
257,8,88,3,0
257,11,45,42,0
257,11,86,24,0
257,11,96,3,0
258,2,95,3,0
258,5,52,20,0
258,5,91,3,0
258,8,88,3,0
258,11,57,24,0
258,11,96,3,0
259,2,95,3,0
259,5,60,28,0
259,5,64,28,0
259,5,91,3,0
259,8,88,3,0
259,11,84,13,0
259,11,96,3,0
260,2,95,3,0
260,5,91,3,0
260,8,88,3,0
260,11,52,7,0
260,11,83,13,0
260,11,96,3,0
261,2,95,3,0
261,5,57,6,0
261,5,91,3,0
261,8,88,3,0
261,11,44,43,0
261,11,79,36,0
261,11,96,3,0
262,2,94,3,0
262,5,51,41,0
262,5,92,3,0
262,8,87,3,0
262,11,56,5,0
262,11,96,3,0
263,2,94,3,0
263,5,56,7,0
263,5,60,9,0
263,5,63,14,0
263,5,92,3,0
263,8,87,3,0
263,11,96,3,0
264,2,94,3,0
264,5,92,3,0
264,8,87,3,0
264,11,56,20,0
264,11,77,6,0
264,11,96,3,0
265,2,94,3,0
265,5,63,13,0
265,5,68,13,0
265,5,79,7,0
265,5,92,3,0
265,8,87,3,0
265,11,44,37,0
265,11,60,7,0
265,11,84,26,0
265,11,96,3,0
266,2,94,3,0
266,5,51,19,0
266,5,92,3,0
266,8,87,3,0
266,11,56,19,0
266,11,96,3,0
267,2,94,3,0
267,5,60,19,0
267,5,63,20,0
267,5,92,3,0
267,8,87,3,0
267,11,77,13,0
267,11,96,3,0
268,2,94,3,0
268,5,51,6,0
268,5,92,3,0
268,8,87,3,0
268,11,56,10,0
268,11,79,13,0
268,11,96,3,0
269,2,94,3,0
269,5,68,7,0
269,5,92,3,0
269,8,87,3,0
269,11,43,45,0
269,11,86,84,0
269,11,98,3,0
270,2,96,3,0
270,5,50,26,0
270,5,95,3,0
270,8,91,3,0
270,11,60,8,0
270,11,98,3,0
271,2,96,3,0
271,5,62,14,0
271,5,95,3,0
271,8,91,3,0
271,11,98,3,0
272,2,96,3,0
272,5,55,22,0
272,5,95,3,0
272,8,91,3,0
272,11,62,23,0
272,11,98,3,0
273,2,96,3,0
273,5,67,18,0
273,5,95,3,0
273,8,91,3,0
273,11,43,43,0
273,11,98,3,0
274,2,96,3,0
274,5,50,20,0
274,5,95,3,0
274,8,91,3,0
274,11,55,8,0
274,11,98,3,0
275,2,96,3,0
275,5,59,13,0
275,5,62,17,0
275,5,95,3,0
275,8,91,3,0
275,11,98,3,0
276,2,96,3,0
276,5,50,13,0
276,5,95,3,0
276,8,91,3,0
276,11,55,19,0
276,11,84,12,0
276,11,98,3,0
277,2,96,3,0
277,5,62,19,0
277,5,95,3,0
277,8,91,24,0
277,11,43,21,0
277,11,79,96,0
278,5,50,16,0
278,11,55,19,0
279,5,62,20,0
279,5,67,15,0
279,11,43,23,0
280,5,50,16,0
280,11,55,20,0
281,5,62,20,0
281,11,43,45,0
281,11,67,14,0
282,5,50,39,0
282,11,55,33,0
283,5,62,27,0
285,11,48,44,0
285,11,67,48,0
286,5,55,38,0
286,5,64,4,0
286,11,62,6,0
286,11,64,4,0
287,5,64,4,0
287,5,64,32,0
287,11,64,5,0
288,5,60,6,0
288,5,62,4,0
288,11,62,5,0
288,11,67,15,0
289,5,60,5,0
289,11,48,43,0
289,11,62,6,0
289,11,69,49,0
290,5,55,36,0
290,5,62,4,0
290,11,62,5,0
290,11,62,38,0
291,5,60,5,0
291,5,66,32,0
291,11,62,6,0
292,5,57,16,0
293,11,41,43,0
293,11,72,48,0
294,5,48,27,0
294,5,60,4,0
294,11,53,24,0
294,11,60,4,0
295,5,60,5,0
295,5,60,31,0
295,11,60,4,0
296,5,57,5,0
296,11,48,8,0
296,11,57,5,0
297,5,53,6,0
297,5,60,5,0
297,11,48,41,0
297,11,64,12,0
298,5,55,32,0
298,11,62,4,0
298,11,62,8,0
299,5,60,4,0
299,5,64,23,0
299,11,57,6,0
299,11,67,24,0
300,5,55,18,0
301,5,60,5,0
301,11,40,33,0
301,11,64,11,0
301,11,72,25,0
302,5,47,25,0
302,5,64,4,0
302,11,59,19,0
302,11,64,5,0
303,5,67,4,0
303,5,67,14,0
303,11,67,5,0
303,11,71,24,0
304,5,64,6,0
304,5,64,8,0
304,11,59,4,0
304,11,62,6,0
305,5,60,5,0
305,11,41,40,0
305,11,53,8,0
305,11,57,13,0
305,11,62,6,0
305,11,69,42,0
306,5,48,33,0
306,5,62,6,0
306,11,53,19,0
306,11,62,4,0
307,5,60,21,0
307,5,64,5,0
307,11,57,5,0
308,5,62,14,0
308,5,65,25,0
308,11,53,8,0
309,5,60,6,0
309,11,50,37,0
309,11,62,49,0
309,11,65,48,0
310,5,60,4,0
310,5,62,21,0
310,11,57,25,0
310,11,60,4,0
311,5,60,4,0
311,5,65,23,0
311,11,60,5,0
312,5,57,4,0
312,11,57,6,0
312,11,62,4,0
313,5,60,5,0
313,8,57,11,0
313,10,62,14,0
313,11,38,32,0
313,11,60,45,0
313,11,64,11,0
313,11,65,13,0
314,5,45,25,0
314,11,57,36,0
314,11,62,4,0
315,5,62,12,0
315,5,65,45,0
316,5,60,6,0
316,11,57,5,0
317,5,60,42,0
317,11,48,41,0
318,5,55,15,0
318,11,62,7,0
319,5,64,29,0
319,11,55,9,0
319,11,60,13,0
320,5,60,8,0
320,11,55,4,0
320,11,67,13,0
321,5,60,10,0
321,11,36,49,0
321,11,65,13,0
322,5,43,25,0
322,11,64,13,0
323,11,55,7,0
323,11,62,13,0
323,11,76,14,0
324,5,48,19,0
324,11,43,13,0
324,11,60,13,0
324,11,77,12,0
325,5,55,7,0
325,11,41,39,0
325,11,57,48,0
325,11,79,70,0
326,5,48,22,0
326,11,53,21,0
326,11,65,5,0
327,5,60,19,0
327,5,64,4,0
327,11,65,5,0
328,5,48,8,0
328,5,64,5,0
328,11,53,10,0
328,11,57,12,0
328,11,60,6,0
329,5,64,12,0
329,5,65,12,0
329,11,45,37,0
330,5,52,18,0
330,5,60,23,0
330,11,57,17,0
331,5,64,17,0
332,5,52,7,0
332,5,60,4,0
332,11,60,5,0
333,5,55,3,0
333,5,57,5,0
333,11,41,36,0
333,11,53,8,0
333,11,57,13,0
333,11,60,4,0
334,5,48,29,0
334,5,60,4,0
334,11,53,18,0
334,11,60,5,0
335,5,57,6,0
335,5,60,19,0
335,11,60,12,0
336,5,65,18,0
336,11,53,8,0
336,11,57,7,0
337,5,60,12,0
337,5,64,13,0
337,11,43,35,0
338,5,50,16,0
338,5,62,39,0
338,11,55,13,0
339,5,62,19,0
339,5,72,7,0
339,11,50,11,0
339,11,60,13,0
339,11,71,7,0
340,5,55,7,0
340,5,69,6,0
340,11,67,8,0
340,11,67,13,0
341,5,55,3,0
341,11,46,46,0
341,11,58,9,0
341,11,62,20,0
342,5,53,35,0
342,11,58,8,0
342,11,65,4,0
343,5,64,4,0
343,5,65,14,0
343,11,65,5,0
344,5,62,10,0
344,5,64,5,0
344,11,58,4,0
344,11,60,6,0
344,11,65,6,0
345,5,64,7,0
345,5,64,12,0
345,11,45,37,0
345,11,60,13,0
345,11,62,18,0
346,5,52,31,0
346,5,60,14,0
346,11,57,19,0
347,5,60,30,0
347,5,64,14,0
348,5,60,7,0
348,11,57,13,0
348,11,60,5,0
349,5,57,5,0
349,11,41,42,0
349,11,65,19,0
349,11,67,3,0
350,5,48,35,0
350,5,67,3,0
350,11,57,7,0
350,11,57,9,0
350,11,67,4,0
351,5,59,7,0
351,5,60,18,0
351,5,64,8,0
351,5,67,4,0
351,11,60,13,0
351,11,67,4,0
352,5,64,10,0
352,11,57,13,0
352,11,62,12,0
353,5,60,8,0
353,5,65,5,0
353,11,43,33,0
353,11,60,26,0
353,11,64,25,0
353,11,69,17,0
354,5,50,27,0
354,11,62,8,0
355,5,67,19,0
355,5,67,42,0
355,11,62,24,0
356,5,55,8,0
356,11,62,6,0
357,10,43,48,0
357,11,55,24,0
357,11,59,24,0
358,4,50,41,0
358,10,62,17,0
358,11,55,1,0
359,4,67,22,0
359,10,55,23,0
359,11,69,25,0
359,11,72,24,0
360,5,59,17,0
360,11,72,6,0
361,1,62,9,0
361,5,71,6,0
361,11,36,39,0
361,11,64,67,0
361,11,67,72,0
361,11,69,5,0
362,5,55,13,0
362,5,67,3,0
362,11,60,7,0
362,11,67,5,0
363,5,64,5,0
363,5,64,12,0
363,11,67,11,0
364,5,55,8,0
364,11,67,15,0
364,11,69,5,0
365,5,67,24,0
365,11,40,41,0
366,5,47,34,0
366,11,55,7,0
367,5,59,19,0
367,11,64,16,0
368,5,52,6,0
368,11,64,4,0
368,11,64,19,0
368,11,67,11,0
369,5,52,5,0
369,5,67,5,0
369,11,41,38,0
369,11,69,4,0
369,11,69,48,0
370,5,48,31,0
370,5,69,11,0
370,11,53,25,0
371,5,60,20,0
371,5,72,4,0
371,11,69,6,0
